"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111470","","","","","13956","111470","","2011-03-02","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Mbengela","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50528","CD111470DN1","2011-03-02","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111471","","","","","13957","111471","","2011-03-30","-3.2297","22.6940","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","Otomba","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50529","CD111471DN1","2011-03-30","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111472","","","","","13958","111472","","2011-02-13","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50530","CD111472DN1","2011-02-13","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111473","","","","","13959","111473","","2011-02-14","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbewo","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50531","CD111473DN1","2011-02-14","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111474","","","","","13960","111474","","2011-03-11","-3.2297","22.6940","Hunter","","","Wild","Rodents","Heliosciurus gambianus","Heliosciurus gambianus","","Ehale","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50532","CD111474DN1","2011-03-11","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111475","","","","","13961","111475","","2011-03-21","-3.2297","22.6940","Hunter","","","Wild","Rodents","Rodentia","","","Wenge(Okenge)","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50533","CD111475DN1","2011-03-21","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111476","","","","","13962","111476","","2011-02-13","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus sp.","Cephalophus sp.","","Mpambi","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50534","CD111476DN1","2011-02-13","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111477","","","","","13963","111477","","2011-02-13","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50535","CD111477DN1","2011-02-13","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111478","","","","","13964","111478","","2011-02-13","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50536","CD111478DN1","2011-02-13","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111479","","","","","13965","111479","","2011-03-04","-3.2297","22.6940","Hunter","","","Wild","Rodents","Cricetomys emini","Cricetomys emini","","Otomba","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50537","CD111479DN1","2011-03-04","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111480","","","","","13966","111480","","2011-03-26","-3.2297","22.6940","Hunter","","","Wild","Rodents","Heliosciurus gambianus","Heliosciurus gambianus","","Ehale","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50538","CD111480DN1","2011-03-26","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111481","","","","","13967","111481","","2011-03-28","-3.2297","22.6940","Hunter","","","Wild","Rodents","Heliosciurus gambianus","Heliosciurus gambianus","","Ehale","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50539","CD111481DN1","2011-03-28","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111482","","","","","13968","111482","","2011-03-29","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbewo","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50540","CD111482DN1","2011-03-29","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111483","","","","","13969","111483","","2011-03-29","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50541","CD111483DN1","2011-03-29","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111487","","","","","13970","111487","","2011-02-28","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50542","CD111487DN1","2011-02-28","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111488","","","","","13971","111488","","2011-03-11","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus sp.","Cephalophus sp.","","Mpambi","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50543","CD111488DN1","2011-03-11","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111489","","","","","13972","111489","","2011-03-26","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Nandinia binotata","Nandinia binotata","","Mbewo","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50544","CD111489DN1","2011-03-26","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 3<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111500","","","","","13973","111500","","2011-02-26","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus sp.","Cephalophus sp.","","Odjiya","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50545","CD111500DN1","2011-02-26","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111504","","","","","13974","111504","","2011-02-18","-3.2297","22.6940","Hunter","","","Wild","Primates","Galagoides demidoff","Galagoides demidoff phasma","","Ntshile","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50546","CD111504DN1","2011-02-18","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111506","","","","","13975","111506","","2011-02-18","-3.2297","22.6940","Hunter","","","Wild","Birds","Unknown","Unknown","unknown bird","Ehata/Daata","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50547","CD111506DN1","2011-02-18","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111507","","","","","13976","111507","","2011-01-20","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus sp.","Cephalophus sp.","","Mpambi","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50548","CD111507DN1","2011-01-20","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111509","","","","","13977","111509","","2011-01-20","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus sp.","Cephalophus sp.","","Nkfulupa","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50549","CD111509DN1","2011-01-20","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111560","","","","","13978","111560","","2011-04-25","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus callipygus","Cephalophus callipygus","","Mbengela","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q3:  Apr 1 - Jun 30, 2011","","","50550","CD111560DN1","2011-04-25","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111562","","","","","13979","111562","","2011-03-27","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50551","CD111562DN1","2011-03-27","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111567","","","","","13980","111567","","2011-03-06","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Potamochoerus porcus","Potamochoerus porcus","","Nsombo k'okonda","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50552","CD111567DN1","2011-03-06","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111568","","","","","13981","111568","","2011-03-27","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus monticola","Cephalophus monticola","","Mboloko","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50553","CD111568DN1","2011-03-27","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
"Kole","Kole-2011-06-01","Congo, Democratic Republic Of","Kasai Oriental","Sankuru","-3.4638","22.4444","","","","area with hunting","","multiple domestic animal spp","poultry, goats, dogs, cats","2011-06-01","","","Maria Makuwa","","Global Viral Forecasting Inc.","False","","hunted","","","","Opportunistic","","","111660","","","","","13885","111660","","2011-03-01","-3.2297","22.6940","Hunter","","","Wild","Other Mammals","Cephalophus silvicultor","Cephalophus silvicultor","","Mbende","Estimate","","Unknown","Unknown","","","","Killed (fresh carcass)","True","","","","","","","","","","","","Unknown","","","","","","","","","","","","","","","","","","","","FY2 Q2:  Jan 1 - Mar 31, 2011","","","50554","CD111660DN1","2011-03-01","Blood drop (protein saver) ","","","","","","","","","Envelope with Dessicant","Envelope with Dessicant","INRB-Predict Lab","","","","","","","","","NKEMBE","<b>NAME OF VILLAGE</b>: NKEMBE<br/><b>NUMBER OF DBS</b>: 5<br/>","6/27/2011 11:34:22 AM","","False"
