"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548735","COB-R-036-2-O-1","2011-11-20","Urine ","","Other","-40ºC","Necropsy","Yes","COB-R-036-2-O-1","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","<b>Otro método de conservacion en laboratorio</b>: Freezer (-40C)<br/>","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548736","COB-R-036-2-O-2","2011-11-20","Urine ","","Other","-40ºC","Necropsy","Yes","COB-R-036-2-O-2","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","<b>Otro método de conservacion en laboratorio</b>: Freezer (-40C)<br/>","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548722","COB-R-036-2-H-1","2011-11-20","Tissue ","Higado (liver)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-H-1","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548723","COB-R-036-2-H-2","2011-11-20","Tissue ","Higado (liver)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-H-2","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548724","COB-R-036-2-B-1","2011-11-20","Tissue ","Bazo (spleen)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-B-1","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548725","COB-R-036-2-B-2","2011-11-20","Tissue ","Bazo (spleen)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-B-2","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548726","COB-R-036-2-R-1","2011-11-20","Tissue ","Riñon (kidney)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-R-1","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548727","COB-R-036-2-R-2","2011-11-20","Tissue ","Riñon (kidney)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-R-2","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548728","COB-R-036-2-P-1","2011-11-20","Tissue ","Pulmon (lung)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-P-1","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548730","COB-R-036-2-P-2","2011-11-20","Tissue ","Pulmon (lung)","Other","-40ºC","Necropsy","Yes","COB-R-036-2-P-2","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548733","COB-R-036-2-Hs-1","2011-11-20","Oral swab","","Other","-40ºC","Swab ","No","","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","<b>Otro método de conservacion en laboratorio</b>: Freezer (-40C)<br/>","5/17/2012 4:01:50 PM","5611","False"
"Comenderos Bajo","Comenderos Bajo-2011-11-19","Peru","Huancabamba-Piura","Huancabamba","-5.211609","-79.433354","Rural","","moderate (modified)","crop growing","livestock grazing area","multiple livestock spp","","2011-11-19","","2 dias (days)","John Calderón Escalante","","Wildlife Conservation Society","False","Estimate","peri-domestic/in or near human dwelling(s)","","","","Outbreak Response","Yes","","COB-R-036-2","","","","","124999","COB-R-036-2","","2011-11-20","","","Blgo. John Calderón","Directa (direct)","","Wild","Rodents","Rattus rattus","Rattus rattus","","rata negra","Actual","","Male","Adult","No","No","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","none","Yes","Bubonic plague, Hantavirus, Leptospirosis","Both","none","","","","","","","","","","","","","Yes","","","","FY3 Q1:  Oct 1 - Dec 31, 2011","","","548734","COB-R-036-2-Hs-2","2011-11-20","Oral swab","","Other","-40ºC","Swab ","No","","Cryotube ","N/A","Liquid Nitrogen","N/A","INS, LIMA","BIOMEDICINA INS","Av.Defensores del Morro 2268 Chorrillos-Lima","1-2 HRS","Other","No","No","N/A","","","<b>Otro método de conservacion en laboratorio</b>: Freezer (-40C)<br/>","5/17/2012 4:01:50 PM","5611","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0001","","","","","124612","KHP12PS1-0001","","2012-04-09","","","Chor kimashalen","","","Captive Wild","Other Mammals","Paguma Larvata","Paguma Larvata","Masked Palm Civet","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","33","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543810","KHP12PS1-0001 O VTM","2012-04-09","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0001","","","","","124612","KHP12PS1-0001","","2012-04-09","","","Chor kimashalen","","","Captive Wild","Other Mammals","Paguma Larvata","Paguma Larvata","Masked Palm Civet","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","33","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543809","KHP12PS1-0001 R VTM","2012-04-09","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0001","","","","","124612","KHP12PS1-0001","","2012-04-09","","","Chor kimashalen","","","Captive Wild","Other Mammals","Paguma Larvata","Paguma Larvata","Masked Palm Civet","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","33","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543811","KHP12PS1-0001 LUNG VTM","2012-04-09","Tissue ","Lung","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0001","","","","","124612","KHP12PS1-0001","","2012-04-09","","","Chor kimashalen","","","Captive Wild","Other Mammals","Paguma Larvata","Paguma Larvata","Masked Palm Civet","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","33","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543812","KHP12PS1-0001 LIVER VTM","2012-04-09","Tissue ","Liver","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0001","","","","","124612","KHP12PS1-0001","","2012-04-09","","","Chor kimashalen","","","Captive Wild","Other Mammals","Paguma Larvata","Paguma Larvata","Masked Palm Civet","","Actual","","Female","Adult","Unknown","No","","Killed (fresh carcass)","True","","Fresh dead ","","Food","","","","","","","","No","","Necropsy","","Head and Body","cm","33","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543813","KHP12PS1-0001 SPLEEN VTM","2012-04-09","Tissue ","Spleen","Frozen -80oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0002","","","","","124613","KHP12PS1-0002","","2012-04-11","","","Chor kimashalen","","","Captive Wild","Rodents","Hystrix brachyura","Hystrix brachyura","Malayan Porcupine","","Actual","","Male","Adult","No","No","","Killed (fresh carcass)","True","","Fresh dead ","","Medicine ","","","","","","","","No","","Necropsy","","Head and Body","cm","40","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543815","KHP12PS1-0002 O VTM","2012-04-11","Oral swab","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
"Prey Sant Village","Prey Sant Village-2012-04-09","Cambodia","Battambang","Koh Kralor","12.66288","103.21334","Agricultural","Rural village, flat dry area with rice paddies, corn fields and palm fruit trees, bordering intact dry, dicterocarp forest","moderate (modified)","area of new human settlement","crop growing","none","none","2012-04-09","","3 Days","Chor kimashalen","","Wildlife Conservation Society","False","Actual","hunted","","for sale in restaurant","","Opportunistic","Yes","<b>Start Time Day 1</b>: 4:01:00 PM<br/><b>End Time Day 1</b>: 4:16:00 PM<br/><b>Start Time Day 2</b>: No samples<br/><b>Start Time Day 3</b>: 4:30:00 PM<br/><b>End Time Day 3</b>: 4:48:00 PM<br/><b>Interface notes</b>: Just for food<br/>","KHP12PS1-0002","","","","","124613","KHP12PS1-0002","","2012-04-11","","","Chor kimashalen","","","Captive Wild","Rodents","Hystrix brachyura","Hystrix brachyura","Malayan Porcupine","","Actual","","Male","Adult","No","No","","Killed (fresh carcass)","True","","Fresh dead ","","Medicine ","","","","","","","","No","","Necropsy","","Head and Body","cm","40","","","","","","","","","","Yes","","","","FY3 Q3:  Apr 1 - Jun 30, 2012","","","543814","KHP12PS1-0002 R VTM","2012-04-11","Rectal swab ","Swab","Frozen -80oC","","Swab ","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","WCS Store Room","Ultralow freezer","House 10, St 312, Khan Chamkarmon, Phnom Penh, Cambodia","0.05","","","","","","","","5/16/2012 3:43:06 PM","5845","False"
