"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00013","","","","Individual","142112","WCS06812K00013","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","Chamuscado","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669852","WCS06812K00013HIb1","2012-04-28","Tissue ","Hígado","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.55","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00013","","","","Individual","142112","WCS06812K00013","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","Chamuscado","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669853","WCS06812K00013BZb1","2012-04-28","Tissue ","Bazo","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.55","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00013","","","","Individual","142112","WCS06812K00013","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","Chamuscado","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669854","WCS06812K00013RÑb1","2012-04-28","Tissue ","Riñón","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.55","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00029","","","","Individual","142128","WCS06812K00029","","2012-04-29","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","No","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669855","WCS06812K00029SEd1.3","2012-04-29","Blood (whole)","Sangre entera ","Room temperature: 20-25oC","Muestra colectada via intracardiaca","Venipuncture","Yes","WCS06812K00029SEd1.3","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.5","Other","No","No","N/A","1.5","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00029","","","","Individual","142128","WCS06812K00029","","2012-04-29","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","No","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669856","WCS06812K00029SEd1.4","2012-04-29","Blood (whole)","Sangre entera ","Room temperature: 20-25oC","Muestra colectada via intracardiaca","Venipuncture","Yes","WCS06812K00029SEd1.4","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.5","Other","No","No","N/A","1.1","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00029","","","","Individual","142128","WCS06812K00029","","2012-04-29","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","No","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669857","WCS06812K00029HOb1","2012-04-29","Oral swab","Hisopo oral","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.5","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00029","","","","Individual","142128","WCS06812K00029","","2012-04-29","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","No","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669858","WCS06812K00029HRb1","2012-04-29","Feces/Rectal swab","Hisopo rectal","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.5","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00029","","","","Individual","142128","WCS06812K00029","","2012-04-29","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","No","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","No","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669859","WCS06812K00029HNb1","2012-04-29","Nasal swab ","Hisopo nasal","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.5","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669860","WCS06812K00005BZf1","2012-04-28","Tissue ","Bazo","Room temperature: 20-25oC","Ligeramente inflamado","Necropsy","No","","Sealed plastic container ","10% Buffered formalin","Unsealed container (ambient temperature)","N/A","WCS- Bolivia","Laboratorio de Diagnóstico Veterinario WCS - Bolivia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340, La Paz.","","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669861","WCS06812K00005RÑb1","2012-04-28","Tissue ","Riñón","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","1.2","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669862","WCS06812K00005RÑf1","2012-04-28","Tissue ","Riñón","Room temperature: 20-25oC","","Necropsy","No","","Sealed plastic container ","10% Buffered formalin","Unsealed container (ambient temperature)","N/A","WCS- Bolivia","Laboratorio de Diagnóstico Veterinario WCS - Bolivia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340, La Paz.","","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669863","WCS06812K00005ENPe1.1","2012-04-28","Internal parasite","Infestacion masiva de filarias en el peritoneo","Room temperature: 20-25oC","","Necropsy","Yes","WCS06812K00005ENPe1.1","Sealed plastic container ","70% ethyl alcohol","Unsealed container (ambient temperature)","Unsealed container (ambient temperature)","WCS- Bolivia","Laboratorio de Diagnóstico Veterinario WCS - Bolivia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340, La Paz.","","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669864","WCS06812K00005ENPe1.2","2012-04-28","Internal parasite","Infestacion masiva de filarias en el peritoneo","Room temperature: 20-25oC","","Necropsy","Yes","WCS06812K00005ENPe1.2","Sealed plastic container ","70% ethyl alcohol","Unsealed container (ambient temperature)","Unsealed container (ambient temperature)","WCS- Bolivia","Laboratorio de Diagnóstico Veterinario WCS - Bolivia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340, La Paz.","","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669865","WCS06812K00005ENPe1.3","2012-04-28","Internal parasite","Infestacion masiva de filarias en el peritoneo","Room temperature: 20-25oC","","Necropsy","Yes","WCS06812K00005ENPe1.3","Sealed plastic container ","70% ethyl alcohol","Unsealed container (ambient temperature)","Unsealed container (ambient temperature)","WCS- Bolivia","Laboratorio de Diagnóstico Veterinario WCS - Bolivia","Calacoto calle Gabino Villanueva entre calle 24 y 25 Nº 340, La Paz.","","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00005","","","","Individual","142133","WCS06812K00005","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Female","Adult","No","Yes","Yes","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","Spleen, splenomegaly, mild, diffuse.","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669866","WCS06812K00005LEd1","2012-04-28","Milk ","Leche","Room temperature: 20-25oC","","External collection","No","","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","1.2","","N/A","N/A","N/A","","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00006","","","","Individual","142134","WCS06812K00006","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Male","Neonate","N/A","N/A","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669867","WCS06812K00006SEd1.1","2012-04-28","Blood (whole)","Sangre entera ","Room temperature: 20-25oC","Muestra colectada via intracardiaca","Venipuncture","Yes","WCS06812K00006SEd1.1","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.45","Other","No","No","N/A","0.9","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00006","","","","Individual","142134","WCS06812K00006","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Male","Neonate","N/A","N/A","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669868","WCS06812K00006SEd1.2","2012-04-28","Blood (whole)","Sangre entera ","Room temperature: 20-25oC","Muestra colectada via intracardiaca","Venipuncture","Yes","WCS06812K00006SEd1.2","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","0.45","Other","No","No","N/A","0.6","","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00006","","","","Individual","142134","WCS06812K00006","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Male","Neonate","N/A","N/A","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669869","WCS06812K00006FTAd1.1","2012-04-28","Blood drop (FTA) ","","Room temperature: 20-25oC","Muestra colectada via intracardiaca","Blood drop ","Yes","WCS06812K00006FTAd1.1","FTA cards","FTA cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","121.36","","N/A","N/A","N/A","","Hora de conservación 16:51 del 03/05/2012","","8/2/2012 6:27:15 PM","5889","False"
"San Jose de Uchupiamonas - Evento K","San Jose de Uchupiamonas - Evento - K -  2012/04/27 - 29","Bolivia","Abel Iturralde","La Paz","-14.09869675","-68.27539394","Montane forest","","","area with hunting","none of these","none","","2012-04-26","","2 days","Rolando Limachi","Erika Alandia  y Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","free-ranging; contact with domestic animals or humans not likely","","Opportunistic","Yes","","WCS06812K00006","","","","Individual","142134","WCS06812K00006","","2012-04-28","","","Rosario Barradas","Direct observation","","Wild","Primates","Ateles chamek","Ateles chamek","Black spider monkey","Marimono","Actual","","Male","Neonate","N/A","N/A","No","Died (fresh carcass)","True","","Fresh dead ","","Food","","Alimentación","Known","","","No","Ninguno","N/A","","Necropsy","","","","","","","","","","","","","","Yes","Hunter","All","No","FY3 Q3:  Apr 1 - Jun 30, 2012","","","669870","WCS06812K00006FTAd1.2","2012-04-28","Blood drop (FTA) ","","Room temperature: 20-25oC","Muestra colectada via intracardiaca","Blood drop ","Yes","WCS06812K00006FTAd1.2","FTA cards","FTA cards","Silica Dessicant ","Freezer (-80C)","Instituto de Biología Molecular y Biotecnología (IBMB) - UMSA","Laboratorio de diagnostico veterinario - UMSA","Cota Cota, calle 27 - Campus Universitario","121.36","","N/A","N/A","N/A","","Hora de conservación 16:51 del 03/05/2012","","8/2/2012 6:27:15 PM","5889","False"
